"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"5271","DERYK.ENGELLAND","5 ENGELLAND, DERYK","PIT5","D","D","2010020196","2010-11-06","20102011","R","PIT","ARI",0,5,"DERYK","ENGELLAND"
"5272","EVGENI.MALKIN","71 MALKIN, EVGENI","PIT71","C","F","2010020196","2010-11-06","20102011","R","PIT","ARI",0,71,"EVGENI","MALKIN"
"5273","KRIS.LETANG","58 LETANG, KRIS","PIT58","D","D","2010020196","2010-11-06","20102011","R","PIT","ARI",0,58,"KRIS","LETANG"
"5274","MARC-ANDRE.FLEURY","29 FLEURY, MARC-ANDRE","PIT29","G","G","2010020196","2010-11-06","20102011","R","PIT","ARI",0,29,"MARC-ANDRE","FLEURY"
"5275","MARK.LETESTU","10 LETESTU, MARK","PIT10","C","F","2010020196","2010-11-06","20102011","R","PIT","ARI",0,10,"MARK","LETESTU"
"5276","MATT.COOKE","24 COOKE, MATT","PIT24","L","F","2010020196","2010-11-06","20102011","R","PIT","ARI",0,24,"MATT","COOKE"
"5277","MAX.TALBOT","25 TALBOT, MAXIME","PIT25","C","F","2010020196","2010-11-06","20102011","R","PIT","ARI",0,25,"MAXIME","TALBOT"
"5278","MIKE.COMRIE","19 COMRIE, MIKE","PIT19","C","F","2010020196","2010-11-06","20102011","R","PIT","ARI",0,19,"MIKE","COMRIE"
"5279","MIKE.RUPP","17 RUPP, MICHAEL","PIT17","C","F","2010020196","2010-11-06","20102011","R","PIT","ARI",0,17,"MICHAEL","RUPP"
"5280","PASCAL.DUPUIS","9 DUPUIS, PASCAL","PIT9","L","F","2010020196","2010-11-06","20102011","R","PIT","ARI",0,9,"PASCAL","DUPUIS"
"5281","PAUL.MARTIN","7 MARTIN, PAUL","PIT7","D","D","2010020196","2010-11-06","20102011","R","PIT","ARI",0,7,"PAUL","MARTIN"
"5282","SIDNEY.CROSBY","87 CROSBY, SIDNEY","PIT87","C","F","2010020196","2010-11-06","20102011","R","PIT","ARI",0,87,"SIDNEY","CROSBY"
"5283","TYLER.KENNEDY","48 KENNEDY, TYLER","PIT48","C","F","2010020196","2010-11-06","20102011","R","PIT","ARI",0,48,"TYLER","KENNEDY"
"5284","ZBYNEK.MICHALEK","4 MICHALEK, ZBYNEK","PIT4","D","D","2010020196","2010-11-06","20102011","R","PIT","ARI",0,4,"ZBYNEK","MICHALEK"
"5285","ADRIAN.AUCOIN","33 AUCOIN, ADRIAN","ARI33","D","D","2010020196","2010-11-06","20102011","R","ARI","PIT",1,33,"ADRIAN","AUCOIN"
"5286","DAVID.SCHLEMKO","6 SCHLEMKO, DAVID","ARI6","D","D","2010020196","2010-11-06","20102011","R","ARI","PIT",1,6,"DAVID","SCHLEMKO"
"5287","DEREK.MORRIS","53 MORRIS, DEREK","ARI53","D","D","2010020196","2010-11-06","20102011","R","ARI","PIT",1,53,"DEREK","MORRIS"
"5288","ERIC.BELANGER","20 BELANGER, ERIC","ARI20","C","F","2010020196","2010-11-06","20102011","R","ARI","PIT",1,20,"ERIC","BELANGER"
"5289","ILYA.BRYZGALOV","30 BRYZGALOV, ILYA","ARI30","G","G","2010020196","2010-11-06","20102011","R","ARI","PIT",1,30,"ILYA","BRYZGALOV"
"5290","KEITH.YANDLE","3 YANDLE, KEITH","ARI3","D","D","2010020196","2010-11-06","20102011","R","ARI","PIT",1,3,"KEITH","YANDLE"
"5291","KYLE.TURRIS","91 TURRIS, KYLE","ARI91","C","F","2010020196","2010-11-06","20102011","R","ARI","PIT",1,91,"KYLE","TURRIS"
"5292","LAURI.KORPIKOSKI","28 KORPIKOSKI, LAURI","ARI28","L","F","2010020196","2010-11-06","20102011","R","ARI","PIT",1,28,"LAURI","KORPIKOSKI"
"5293","LEE.STEMPNIAK","22 STEMPNIAK, LEE","ARI22","R","F","2010020196","2010-11-06","20102011","R","ARI","PIT",1,22,"LEE","STEMPNIAK"
"5294","MARTIN.HANZAL","11 HANZAL, MARTIN","ARI11","C","F","2010020196","2010-11-06","20102011","R","ARI","PIT",1,11,"MARTIN","HANZAL"
"5295","OLIVER.EKMAN-LARSSON","23 EKMAN-LARSSON, OLIVER","ARI23","D","D","2010020196","2010-11-06","20102011","R","ARI","PIT",1,23,"OLIVER","EKMAN-LARSSON"
"5296","PAUL.BISSONNETTE","12 BISSONNETTE, PAUL","ARI12","L","F","2010020196","2010-11-06","20102011","R","ARI","PIT",1,12,"PAUL","BISSONNETTE"
"5297","RADIM.VRBATA","17 VRBATA, RADIM","ARI17","R","F","2010020196","2010-11-06","20102011","R","ARI","PIT",1,17,"RADIM","VRBATA"
"5298","RAY.WHITNEY","13 WHITNEY, RAY","ARI13","L","F","2010020196","2010-11-06","20102011","R","ARI","PIT",1,13,"RAY","WHITNEY"
"5299","SAMI.LEPISTO","18 LEPISTO, SAMI","ARI18","D","D","2010020196","2010-11-06","20102011","R","ARI","PIT",1,18,"SAMI","LEPISTO"
"5300","SCOTTIE.UPSHALL","8 UPSHALL, SCOTTIE","ARI8","R","F","2010020196","2010-11-06","20102011","R","ARI","PIT",1,8,"SCOTTIE","UPSHALL"
"5301","TAYLOR.PYATT","14 PYATT, TAYLOR","ARI14","L","F","2010020196","2010-11-06","20102011","R","ARI","PIT",1,14,"TAYLOR","PYATT"
"5302","VERNON.FIDDLER","38 FIDDLER, VERNON","ARI38","L","F","2010020196","2010-11-06","20102011","R","ARI","PIT",1,38,"VERNON","FIDDLER"
"5303","WOJTEK.WOLSKI","86 WOLSKI, WOJTEK","ARI86","L","F","2010020196","2010-11-06","20102011","R","ARI","PIT",1,86,"WOJTEK","WOLSKI"
"5304","ADAM.MCQUAID","54 MCQUAID, ADAM","BOS54","D","D","2010020212","2010-11-10","20102011","R","BOS","PIT",0,54,"ADAM","MCQUAID"
"5305","ANDREW.FERENCE","21 FERENCE, ANDREW","BOS21","D","D","2010020212","2010-11-10","20102011","R","BOS","PIT",0,21,"ANDREW","FERENCE"
"5306","BLAKE.WHEELER","26 WHEELER, BLAKE","BOS26","R","F","2010020212","2010-11-10","20102011","R","BOS","PIT",0,26,"BLAKE","WHEELER"
"5307","BRAD.MARCHAND","63 MARCHAND, BRAD","BOS63","C","F","2010020212","2010-11-10","20102011","R","BOS","PIT",0,63,"BRAD","MARCHAND"
"5308","DANIEL.PAILLE","20 PAILLE, DANIEL","BOS20","L","F","2010020212","2010-11-10","20102011","R","BOS","PIT",0,20,"DANIEL","PAILLE"
"5309","DENNIS.SEIDENBERG","44 SEIDENBERG, DENNIS","BOS44","D","D","2010020212","2010-11-10","20102011","R","BOS","PIT",0,44,"DENNIS","SEIDENBERG"
"5310","GREGORY.CAMPBELL","11 CAMPBELL, GREGORY","BOS11","C","F","2010020212","2010-11-10","20102011","R","BOS","PIT",0,11,"GREGORY","CAMPBELL"
"5311","JORDAN.CARON","38 CARON, JORDAN","BOS38","R","F","2010020212","2010-11-10","20102011","R","BOS","PIT",0,38,"JORDAN","CARON"
"5312","MARK.RECCHI","28 RECCHI, MARK","BOS28","R","F","2010020212","2010-11-10","20102011","R","BOS","PIT",0,28,"MARK","RECCHI"
"5313","MARK.STUART","45 STUART, MARK","BOS45","D","D","2010020212","2010-11-10","20102011","R","BOS","PIT",0,45,"MARK","STUART"
"5314","MATT.HUNWICK","48 HUNWICK, MATT","BOS48","D","D","2010020212","2010-11-10","20102011","R","BOS","PIT",0,48,"MATT","HUNWICK"
"5315","MICHAEL.RYDER","73 RYDER, MICHAEL","BOS73","R","F","2010020212","2010-11-10","20102011","R","BOS","PIT",0,73,"MICHAEL","RYDER"
"5316","MILAN.LUCIC","17 LUCIC, MILAN","BOS17","L","F","2010020212","2010-11-10","20102011","R","BOS","PIT",0,17,"MILAN","LUCIC"
"5317","NATHAN.HORTON","18 HORTON, NATHAN","BOS18","R","F","2010020212","2010-11-10","20102011","R","BOS","PIT",0,18,"NATHAN","HORTON"
"5318","PATRICE.BERGERON","37 BERGERON, PATRICE","BOS37","C","F","2010020212","2010-11-10","20102011","R","BOS","PIT",0,37,"PATRICE","BERGERON"
"5319","SHAWN.THORNTON","22 THORNTON, SHAWN","BOS22","L","F","2010020212","2010-11-10","20102011","R","BOS","PIT",0,22,"SHAWN","THORNTON"
"5320","TIM.THOMAS","30 THOMAS, TIM","BOS30","G","G","2010020212","2010-11-10","20102011","R","BOS","PIT",0,30,"TIM","THOMAS"
"5321","TYLER.SEGUIN","19 SEGUIN, TYLER","BOS19","C","F","2010020212","2010-11-10","20102011","R","BOS","PIT",0,19,"TYLER","SEGUIN"
"5322","ZDENO.CHARA","33 CHARA, ZDENO","BOS33","D","D","2010020212","2010-11-10","20102011","R","BOS","PIT",0,33,"ZDENO","CHARA"
"5323","ALEX.GOLIGOSKI","3 GOLIGOSKI, ALEX","PIT3","D","D","2010020212","2010-11-10","20102011","R","PIT","BOS",1,3,"ALEX","GOLIGOSKI"
"5324","ARRON.ASHAM","45 ASHAM, ARRON","PIT45","R","F","2010020212","2010-11-10","20102011","R","PIT","BOS",1,45,"ARRON","ASHAM"
"5325","BEN.LOVEJOY","6 LOVEJOY, BEN","PIT6","D","D","2010020212","2010-11-10","20102011","R","PIT","BOS",1,6,"BEN","LOVEJOY"
"5326","BRENT.JOHNSON","1 JOHNSON, BRENT","PIT1","G","G","2010020212","2010-11-10","20102011","R","PIT","BOS",1,1,"BRENT","JOHNSON"
"5327","BROOKS.ORPIK","44 ORPIK, BROOKS","PIT44","D","D","2010020212","2010-11-10","20102011","R","PIT","BOS",1,44,"BROOKS","ORPIK"
"5328","CHRIS.KUNITZ","14 KUNITZ, CHRIS","PIT14","L","F","2010020212","2010-11-10","20102011","R","PIT","BOS",1,14,"CHRIS","KUNITZ"
"5329","CRAIG.ADAMS","27 ADAMS, CRAIG","PIT27","R","F","2010020212","2010-11-10","20102011","R","PIT","BOS",1,27,"CRAIG","ADAMS"
"5330","ERIC.GODARD","28 GODARD, ERIC","PIT28","R","F","2010020212","2010-11-10","20102011","R","PIT","BOS",1,28,"ERIC","GODARD"
"5331","EVGENI.MALKIN","71 MALKIN, EVGENI","PIT71","C","F","2010020212","2010-11-10","20102011","R","PIT","BOS",1,71,"EVGENI","MALKIN"
"5332","KRIS.LETANG","58 LETANG, KRIS","PIT58","D","D","2010020212","2010-11-10","20102011","R","PIT","BOS",1,58,"KRIS","LETANG"
"5333","MARK.LETESTU","10 LETESTU, MARK","PIT10","C","F","2010020212","2010-11-10","20102011","R","PIT","BOS",1,10,"MARK","LETESTU"
"5334","MATT.COOKE","24 COOKE, MATT","PIT24","L","F","2010020212","2010-11-10","20102011","R","PIT","BOS",1,24,"MATT","COOKE"
"5335","MAX.TALBOT","25 TALBOT, MAXIME","PIT25","C","F","2010020212","2010-11-10","20102011","R","PIT","BOS",1,25,"MAXIME","TALBOT"
"5336","MIKE.RUPP","17 RUPP, MICHAEL","PIT17","C","F","2010020212","2010-11-10","20102011","R","PIT","BOS",1,17,"MICHAEL","RUPP"
"5337","PASCAL.DUPUIS","9 DUPUIS, PASCAL","PIT9","L","F","2010020212","2010-11-10","20102011","R","PIT","BOS",1,9,"PASCAL","DUPUIS"
"5338","PAUL.MARTIN","7 MARTIN, PAUL","PIT7","D","D","2010020212","2010-11-10","20102011","R","PIT","BOS",1,7,"PAUL","MARTIN"
"5339","SIDNEY.CROSBY","87 CROSBY, SIDNEY","PIT87","C","F","2010020212","2010-11-10","20102011","R","PIT","BOS",1,87,"SIDNEY","CROSBY"
"5340","TYLER.KENNEDY","48 KENNEDY, TYLER","PIT48","C","F","2010020212","2010-11-10","20102011","R","PIT","BOS",1,48,"TYLER","KENNEDY"
"5341","ZBYNEK.MICHALEK","4 MICHALEK, ZBYNEK","PIT4","D","D","2010020212","2010-11-10","20102011","R","PIT","BOS",1,4,"ZBYNEK","MICHALEK"
"5342","ADAM.HALL","18 HALL, ADAM","T.B18","R","F","2010020228","2010-11-12","20102011","R","T.B","PIT",0,18,"ADAM","HALL"
"5343","BRETT.CLARK","7 CLARK, BRETT","T.B7","D","D","2010020228","2010-11-12","20102011","R","T.B","PIT",0,7,"BRETT","CLARK"
"5344","DOMINIC.MOORE","19 MOORE, DOMINIC","T.B19","C","F","2010020228","2010-11-12","20102011","R","T.B","PIT",0,19,"DOMINIC","MOORE"
"5345","JOHAN.HARJU","24 HARJU, JOHAN","T.B24","L","F","2010020228","2010-11-12","20102011","R","T.B","PIT",0,24,"JOHAN","HARJU"
"5346","MARC-ANTOINE.POULIOT","34 POULIOT, MARC-ANTOINE","T.B34","C","F","2010020228","2010-11-12","20102011","R","T.B","PIT",0,34,"MARC-ANTOINE","POULIOT"
"5347","MARTIN.ST. LOUIS","26 ST LOUIS, MARTIN","T.B26","R","F","2010020228","2010-11-12","20102011","R","T.B","PIT",0,26,"MARTIN","ST LOUIS"
"5348","MATT.SMABY","32 SMABY, MATT","T.B32","D","D","2010020228","2010-11-12","20102011","R","T.B","PIT",0,32,"MATT","SMABY"
"5349","MATTIAS.OHLUND","5 OHLUND, MATTIAS","T.B5","D","D","2010020228","2010-11-12","20102011","R","T.B","PIT",0,5,"MATTIAS","OHLUND"
"5350","MATTIAS.RITOLA","21 RITOLA, MATTIAS","T.B21","C","F","2010020228","2010-11-12","20102011","R","T.B","PIT",0,21,"MATTIAS","RITOLA"
"5351","MIKE.LUNDIN","39 LUNDIN, MIKE","T.B39","D","D","2010020228","2010-11-12","20102011","R","T.B","PIT",0,39,"MIKE","LUNDIN"
"5352","MIKE.SMITH","41 SMITH, MIKE","T.B41","G","G","2010020228","2010-11-12","20102011","R","T.B","PIT",0,41,"MIKE","SMITH"
"5353","NATE.THOMPSON","44 THOMPSON, NATE","T.B44","C","F","2010020228","2010-11-12","20102011","R","T.B","PIT",0,44,"NATE","THOMPSON"
"5354","PAVEL.KUBINA","13 KUBINA, PAVEL","T.B13","D","D","2010020228","2010-11-12","20102011","R","T.B","PIT",0,13,"PAVEL","KUBINA"
"5355","RANDY.JONES","8 JONES, RANDY","T.B8","D","D","2010020228","2010-11-12","20102011","R","T.B","PIT",0,8,"RANDY","JONES"
"5356","RYAN.MALONE","6 MALONE, RYAN","T.B6","L","F","2010020228","2010-11-12","20102011","R","T.B","PIT",0,6,"RYAN","MALONE"
"5357","SEAN.BERGENHEIM","10 BERGENHEIM, SEAN","T.B10","L","F","2010020228","2010-11-12","20102011","R","T.B","PIT",0,10,"SEAN","BERGENHEIM"
"5358","STEVEN.STAMKOS","91 STAMKOS, STEVEN","T.B91","C","F","2010020228","2010-11-12","20102011","R","T.B","PIT",0,91,"STEVEN","STAMKOS"
"5359","TEDDY.PURCELL","16 PURCELL, TEDDY","T.B16","R","F","2010020228","2010-11-12","20102011","R","T.B","PIT",0,16,"TEDDY","PURCELL"
"5360","VICTOR.HEDMAN","77 HEDMAN, VICTOR","T.B77","D","D","2010020228","2010-11-12","20102011","R","T.B","PIT",0,77,"VICTOR","HEDMAN"
"5361","ALEX.GOLIGOSKI","3 GOLIGOSKI, ALEX","PIT3","D","D","2010020228","2010-11-12","20102011","R","PIT","T.B",1,3,"ALEX","GOLIGOSKI"
"5362","ARRON.ASHAM","45 ASHAM, ARRON","PIT45","R","F","2010020228","2010-11-12","20102011","R","PIT","T.B",1,45,"ARRON","ASHAM"
"5363","BROOKS.ORPIK","44 ORPIK, BROOKS","PIT44","D","D","2010020228","2010-11-12","20102011","R","PIT","T.B",1,44,"BROOKS","ORPIK"
"5364","CHRIS.CONNER","18 CONNER, CHRIS","PIT18","R","F","2010020228","2010-11-12","20102011","R","PIT","T.B",1,18,"CHRIS","CONNER"
"5365","CHRIS.KUNITZ","14 KUNITZ, CHRIS","PIT14","L","F","2010020228","2010-11-12","20102011","R","PIT","T.B",1,14,"CHRIS","KUNITZ"
"5366","CRAIG.ADAMS","27 ADAMS, CRAIG","PIT27","R","F","2010020228","2010-11-12","20102011","R","PIT","T.B",1,27,"CRAIG","ADAMS"
"5367","DERYK.ENGELLAND","5 ENGELLAND, DERYK","PIT5","D","D","2010020228","2010-11-12","20102011","R","PIT","T.B",1,5,"DERYK","ENGELLAND"
"5368","EVGENI.MALKIN","71 MALKIN, EVGENI","PIT71","C","F","2010020228","2010-11-12","20102011","R","PIT","T.B",1,71,"EVGENI","MALKIN"
"5369","KRIS.LETANG","58 LETANG, KRIS","PIT58","D","D","2010020228","2010-11-12","20102011","R","PIT","T.B",1,58,"KRIS","LETANG"
"5370","MARC-ANDRE.FLEURY","29 FLEURY, MARC-ANDRE","PIT29","G","G","2010020228","2010-11-12","20102011","R","PIT","T.B",1,29,"MARC-ANDRE","FLEURY"
"5371","MARK.LETESTU","10 LETESTU, MARK","PIT10","C","F","2010020228","2010-11-12","20102011","R","PIT","T.B",1,10,"MARK","LETESTU"
"5372","MATT.COOKE","24 COOKE, MATT","PIT24","L","F","2010020228","2010-11-12","20102011","R","PIT","T.B",1,24,"MATT","COOKE"
"5373","MAX.TALBOT","25 TALBOT, MAXIME","PIT25","C","F","2010020228","2010-11-12","20102011","R","PIT","T.B",1,25,"MAXIME","TALBOT"
"5374","MIKE.RUPP","17 RUPP, MICHAEL","PIT17","C","F","2010020228","2010-11-12","20102011","R","PIT","T.B",1,17,"MICHAEL","RUPP"
"5375","PASCAL.DUPUIS","9 DUPUIS, PASCAL","PIT9","L","F","2010020228","2010-11-12","20102011","R","PIT","T.B",1,9,"PASCAL","DUPUIS"
"5376","PAUL.MARTIN","7 MARTIN, PAUL","PIT7","D","D","2010020228","2010-11-12","20102011","R","PIT","T.B",1,7,"PAUL","MARTIN"
"5377","SIDNEY.CROSBY","87 CROSBY, SIDNEY","PIT87","C","F","2010020228","2010-11-12","20102011","R","PIT","T.B",1,87,"SIDNEY","CROSBY"
"5378","TYLER.KENNEDY","48 KENNEDY, TYLER","PIT48","C","F","2010020228","2010-11-12","20102011","R","PIT","T.B",1,48,"TYLER","KENNEDY"
"5379","ZBYNEK.MICHALEK","4 MICHALEK, ZBYNEK","PIT4","D","D","2010020228","2010-11-12","20102011","R","PIT","T.B",1,4,"ZBYNEK","MICHALEK"
"5380","ALEX.GOLIGOSKI","3 GOLIGOSKI, ALEX","PIT3","D","D","2010020238","2010-11-13","20102011","R","PIT","ATL",0,3,"ALEX","GOLIGOSKI"
"5381","ARRON.ASHAM","45 ASHAM, ARRON","PIT45","R","F","2010020238","2010-11-13","20102011","R","PIT","ATL",0,45,"ARRON","ASHAM"
"5382","BROOKS.ORPIK","44 ORPIK, BROOKS","PIT44","D","D","2010020238","2010-11-13","20102011","R","PIT","ATL",0,44,"BROOKS","ORPIK"
"5383","CHRIS.CONNER","18 CONNER, CHRIS","PIT18","R","F","2010020238","2010-11-13","20102011","R","PIT","ATL",0,18,"CHRIS","CONNER"
"5384","CHRIS.KUNITZ","14 KUNITZ, CHRIS","PIT14","L","F","2010020238","2010-11-13","20102011","R","PIT","ATL",0,14,"CHRIS","KUNITZ"
"5385","CRAIG.ADAMS","27 ADAMS, CRAIG","PIT27","R","F","2010020238","2010-11-13","20102011","R","PIT","ATL",0,27,"CRAIG","ADAMS"
"5386","DERYK.ENGELLAND","5 ENGELLAND, DERYK","PIT5","D","D","2010020238","2010-11-13","20102011","R","PIT","ATL",0,5,"DERYK","ENGELLAND"
"5387","EVGENI.MALKIN","71 MALKIN, EVGENI","PIT71","C","F","2010020238","2010-11-13","20102011","R","PIT","ATL",0,71,"EVGENI","MALKIN"
"5388","KRIS.LETANG","58 LETANG, KRIS","PIT58","D","D","2010020238","2010-11-13","20102011","R","PIT","ATL",0,58,"KRIS","LETANG"
"5389","MARC-ANDRE.FLEURY","29 FLEURY, MARC-ANDRE","PIT29","G","G","2010020238","2010-11-13","20102011","R","PIT","ATL",0,29,"MARC-ANDRE","FLEURY"
"5390","MARK.LETESTU","10 LETESTU, MARK","PIT10","C","F","2010020238","2010-11-13","20102011","R","PIT","ATL",0,10,"MARK","LETESTU"
"5391","MATT.COOKE","24 COOKE, MATT","PIT24","L","F","2010020238","2010-11-13","20102011","R","PIT","ATL",0,24,"MATT","COOKE"
"5392","MAX.TALBOT","25 TALBOT, MAXIME","PIT25","C","F","2010020238","2010-11-13","20102011","R","PIT","ATL",0,25,"MAXIME","TALBOT"
"5393","MIKE.RUPP","17 RUPP, MICHAEL","PIT17","C","F","2010020238","2010-11-13","20102011","R","PIT","ATL",0,17,"MICHAEL","RUPP"
"5394","PASCAL.DUPUIS","9 DUPUIS, PASCAL","PIT9","L","F","2010020238","2010-11-13","20102011","R","PIT","ATL",0,9,"PASCAL","DUPUIS"
"5395","PAUL.MARTIN","7 MARTIN, PAUL","PIT7","D","D","2010020238","2010-11-13","20102011","R","PIT","ATL",0,7,"PAUL","MARTIN"
"5396","SIDNEY.CROSBY","87 CROSBY, SIDNEY","PIT87","C","F","2010020238","2010-11-13","20102011","R","PIT","ATL",0,87,"SIDNEY","CROSBY"
"5397","TYLER.KENNEDY","48 KENNEDY, TYLER","PIT48","C","F","2010020238","2010-11-13","20102011","R","PIT","ATL",0,48,"TYLER","KENNEDY"
"5398","ZBYNEK.MICHALEK","4 MICHALEK, ZBYNEK","PIT4","D","D","2010020238","2010-11-13","20102011","R","PIT","ATL",0,4,"ZBYNEK","MICHALEK"
"5399","ALEX.BURMISTROV","8 BURMISTROV, ALEXANDER","ATL8","C","F","2010020238","2010-11-13","20102011","R","ATL","PIT",1,8,"ALEXANDER","BURMISTROV"
"5400","ANDREW.LADD","16 LADD, ANDREW","ATL16","L","F","2010020238","2010-11-13","20102011","R","ATL","PIT",1,16,"ANDREW","LADD"
"5401","ANTHONY.STEWART","22 STEWART, ANTHONY","ATL22","R","F","2010020238","2010-11-13","20102011","R","ATL","PIT",1,22,"ANTHONY","STEWART"
"5402","BEN.EAGER","21 EAGER, BEN","ATL21","L","F","2010020238","2010-11-13","20102011","R","ATL","PIT",1,21,"BEN","EAGER"
"5403","BRENT.SOPEL","3 SOPEL, BRENT","ATL3","D","D","2010020238","2010-11-13","20102011","R","ATL","PIT",1,3,"BRENT","SOPEL"
"5404","BRYAN.LITTLE","10 LITTLE, BRYAN","ATL10","R","F","2010020238","2010-11-13","20102011","R","ATL","PIT",1,10,"BRYAN","LITTLE"
"5405","CHRIS.THORBURN","27 THORBURN, CHRIS","ATL27","R","F","2010020238","2010-11-13","20102011","R","ATL","PIT",1,27,"CHRIS","THORBURN"
"5406","DUSTIN.BYFUGLIEN","33 BYFUGLIEN, DUSTIN","ATL33","R","F","2010020238","2010-11-13","20102011","R","ATL","PIT",1,33,"DUSTIN","BYFUGLIEN"
"5407","ERIC.BOULTON","36 BOULTON, ERIC","ATL36","L","F","2010020238","2010-11-13","20102011","R","ATL","PIT",1,36,"ERIC","BOULTON"
"5408","EVANDER.KANE","9 KANE, EVANDER","ATL9","L","F","2010020238","2010-11-13","20102011","R","ATL","PIT",1,9,"EVANDER","KANE"
"5409","FREDRIK.MODIN","19 MODIN, FREDDY","ATL19","L","F","2010020238","2010-11-13","20102011","R","ATL","PIT",1,19,"FREDDY","MODIN"
"5410","JOHNNY.ODUYA","29 ODUYA, JOHNNY","ATL29","D","D","2010020238","2010-11-13","20102011","R","ATL","PIT",1,29,"JOHNNY","ODUYA"
"5411","NICLAS.BERGFORS","18 BERGFORS, NICLAS","ATL18","R","F","2010020238","2010-11-13","20102011","R","ATL","PIT",1,18,"NICLAS","BERGFORS"
"5412","NIK.ANTROPOV","80 ANTROPOV, NIK","ATL80","C","F","2010020238","2010-11-13","20102011","R","ATL","PIT",1,80,"NIK","ANTROPOV"
"5413","ONDREJ.PAVELEC","31 PAVELEC, ONDREJ","ATL31","G","G","2010020238","2010-11-13","20102011","R","ATL","PIT",1,31,"ONDREJ","PAVELEC"
"5414","RICH.PEVERLEY","47 PEVERLEY, RICH","ATL47","C","F","2010020238","2010-11-13","20102011","R","ATL","PIT",1,47,"RICH","PEVERLEY"
"5415","RON.HAINSEY","6 HAINSEY, RON","ATL6","D","D","2010020238","2010-11-13","20102011","R","ATL","PIT",1,6,"RON","HAINSEY"
"5416","TOBIAS.ENSTROM","39 ENSTROM, TOBIAS","ATL39","D","D","2010020238","2010-11-13","20102011","R","ATL","PIT",1,39,"TOBIAS","ENSTROM"
"5417","ZACH.BOGOSIAN","4 BOGOSIAN, ZACH","ATL4","D","D","2010020238","2010-11-13","20102011","R","ATL","PIT",1,4,"ZACH","BOGOSIAN"
"5418","ALEX.BURROWS","14 BURROWS, ALEXANDRE","VAN14","L","F","2010020259","2010-11-17","20102011","R","VAN","PIT",0,14,"ALEXANDRE","BURROWS"
"5419","ALEX.EDLER","23 EDLER, ALEXANDER","VAN23","D","D","2010020259","2010-11-17","20102011","R","VAN","PIT",0,23,"ALEXANDER","EDLER"
"5420","ANDREW.ALBERTS","41 ALBERTS, ANDREW","VAN41","D","D","2010020259","2010-11-17","20102011","R","VAN","PIT",0,41,"ANDREW","ALBERTS"
"5421","CHRISTIAN.EHRHOFF","5 EHRHOFF, CHRISTIAN","VAN5","D","D","2010020259","2010-11-17","20102011","R","VAN","PIT",0,5,"CHRISTIAN","EHRHOFF"
"5422","DAN.HAMHUIS","2 HAMHUIS, DAN","VAN2","D","D","2010020259","2010-11-17","20102011","R","VAN","PIT",0,2,"DAN","HAMHUIS"
"5423","DANIEL.SEDIN","22 SEDIN, DANIEL","VAN22","L","F","2010020259","2010-11-17","20102011","R","VAN","PIT",0,22,"DANIEL","SEDIN"
"5424","HENRIK.SEDIN","33 SEDIN, HENRIK","VAN33","C","F","2010020259","2010-11-17","20102011","R","VAN","PIT",0,33,"HENRIK","SEDIN"
"5425","JANNIK.HANSEN","36 HANSEN, JANNIK","VAN36","R","F","2010020259","2010-11-17","20102011","R","VAN","PIT",0,36,"JANNIK","HANSEN"
"5426","KEITH.BALLARD","4 BALLARD, KEITH","VAN4","D","D","2010020259","2010-11-17","20102011","R","VAN","PIT",0,4,"KEITH","BALLARD"
"5427","KEVIN.BIEKSA","3 BIEKSA, KEVIN","VAN3","D","D","2010020259","2010-11-17","20102011","R","VAN","PIT",0,3,"KEVIN","BIEKSA"
"5428","MANNY.MALHOTRA","27 MALHOTRA, MANNY","VAN27","C","F","2010020259","2010-11-17","20102011","R","VAN","PIT",0,27,"MANNY","MALHOTRA"
"5429","MARIO.BLIZNAK","62 BLIZNAK, MARIO","VAN62","C","F","2010020259","2010-11-17","20102011","R","VAN","PIT",0,62,"MARIO","BLIZNAK"
"5430","MASON.RAYMOND","21 RAYMOND, MASON","VAN21","L","F","2010020259","2010-11-17","20102011","R","VAN","PIT",0,21,"MASON","RAYMOND"
"5431","MIKAEL.SAMUELSSON","26 SAMUELSSON, MIKAEL","VAN26","R","F","2010020259","2010-11-17","20102011","R","VAN","PIT",0,26,"MIKAEL","SAMUELSSON"
"5432","RAFFI.TORRES","13 TORRES, RAFFI","VAN13","L","F","2010020259","2010-11-17","20102011","R","VAN","PIT",0,13,"RAFFI","TORRES"
"5433","RICK.RYPIEN","37 RYPIEN, RICK","VAN37","C","F","2010020259","2010-11-17","20102011","R","VAN","PIT",0,37,"RICK","RYPIEN"
"5434","ROBERTO.LUONGO","1 LUONGO, ROBERTO","VAN1","G","G","2010020259","2010-11-17","20102011","R","VAN","PIT",0,1,"ROBERTO","LUONGO"
"5435","RYAN.KESLER","17 KESLER, RYAN","VAN17","C","F","2010020259","2010-11-17","20102011","R","VAN","PIT",0,17,"RYAN","KESLER"
"5436","TANNER.GLASS","15 GLASS, TANNER","VAN15","L","F","2010020259","2010-11-17","20102011","R","VAN","PIT",0,15,"TANNER","GLASS"
"5437","ALEX.GOLIGOSKI","3 GOLIGOSKI, ALEX","PIT3","D","D","2010020259","2010-11-17","20102011","R","PIT","VAN",1,3,"ALEX","GOLIGOSKI"
