"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"3375","SCOTT.HANNAN","23 HANNAN, SCOTT","WSH23","D","D","2010021113","2011-03-25","20102011","R","WSH","OTT",0,23,"SCOTT","HANNAN"
"3376","SEMYON.VARLAMOV","1 VARLAMOV, SEMYON","WSH1","G","G","2010021113","2011-03-25","20102011","R","WSH","OTT",0,1,"SEMYON","VARLAMOV"
"3377","BOBBY.BUTLER","16 BUTLER, BOBBY","OTT16","R","F","2010021113","2011-03-25","20102011","R","OTT","WSH",1,16,"BOBBY","BUTLER"
"3378","BRIAN.LEE","5 LEE, BRIAN","OTT5","D","D","2010021113","2011-03-25","20102011","R","OTT","WSH",1,5,"BRIAN","LEE"
"3379","CHRIS.NEIL","25 NEIL, CHRIS","OTT25","R","F","2010021113","2011-03-25","20102011","R","OTT","WSH",1,25,"CHRIS","NEIL"
"3380","CHRIS.PHILLIPS","4 PHILLIPS, CHRIS","OTT4","D","D","2010021113","2011-03-25","20102011","R","OTT","WSH",1,4,"CHRIS","PHILLIPS"
"3381","COLIN.GREENING","52 GREENING, COLIN","OTT52","C","F","2010021113","2011-03-25","20102011","R","OTT","WSH",1,52,"COLIN","GREENING"
"3382","CRAIG.ANDERSON","41 ANDERSON, CRAIG","OTT41","G","G","2010021113","2011-03-25","20102011","R","OTT","WSH",1,41,"CRAIG","ANDERSON"
"3383","DAVID.HALE","36 HALE, DAVID","OTT36","D","D","2010021113","2011-03-25","20102011","R","OTT","WSH",1,36,"DAVID","HALE"
"3384","ERIK.CONDRA","38 CONDRA, ERIK","OTT38","R","F","2010021113","2011-03-25","20102011","R","OTT","WSH",1,38,"ERIK","CONDRA"
"3385","ERIK.KARLSSON","65 KARLSSON, ERIK","OTT65","D","D","2010021113","2011-03-25","20102011","R","OTT","WSH",1,65,"ERIK","KARLSSON"
"3386","FILIP.KUBA","17 KUBA, FILIP","OTT17","D","D","2010021113","2011-03-25","20102011","R","OTT","WSH",1,17,"FILIP","KUBA"
"3387","FRANCIS.LESSARD","49 LESSARD, FRANCIS","OTT49","R","F","2010021113","2011-03-25","20102011","R","OTT","WSH",1,49,"FRANCIS","LESSARD"
"3388","JASON.SPEZZA","19 SPEZZA, JASON","OTT19","C","F","2010021113","2011-03-25","20102011","R","OTT","WSH",1,19,"JASON","SPEZZA"
"3389","JESSE.WINCHESTER","18 WINCHESTER, JESSE","OTT18","C","F","2010021113","2011-03-25","20102011","R","OTT","WSH",1,18,"JESSE","WINCHESTER"
"3390","MAREK.SVATOS","10 SVATOS, MAREK","OTT10","R","F","2010021113","2011-03-25","20102011","R","OTT","WSH",1,10,"MAREK","SVATOS"
"3391","MILAN.MICHALEK","9 MICHALEK, MILAN","OTT9","L","F","2010021113","2011-03-25","20102011","R","OTT","WSH",1,9,"MILAN","MICHALEK"
"3392","NICK.FOLIGNO","71 FOLIGNO, NICK","OTT71","L","F","2010021113","2011-03-25","20102011","R","OTT","WSH",1,71,"NICK","FOLIGNO"
"3393","PATRICK.WIERCIOCH","46 WIERCIOCH, PATRICK","OTT46","D","D","2010021113","2011-03-25","20102011","R","OTT","WSH",1,46,"PATRICK","WIERCIOCH"
"3394","RYAN.SHANNON","26 SHANNON, RYAN","OTT26","R","F","2010021113","2011-03-25","20102011","R","OTT","WSH",1,26,"RYAN","SHANNON"
"3395","ZACK.SMITH","15 SMITH, ZACK","OTT15","C","F","2010021113","2011-03-25","20102011","R","OTT","WSH",1,15,"ZACK","SMITH"
"3396","BOBBY.BUTLER","16 BUTLER, BOBBY","OTT16","R","F","2010021129","2011-03-27","20102011","R","OTT","ATL",0,16,"BOBBY","BUTLER"
"3397","BRIAN.LEE","5 LEE, BRIAN","OTT5","D","D","2010021129","2011-03-27","20102011","R","OTT","ATL",0,5,"BRIAN","LEE"
"3398","CHRIS.NEIL","25 NEIL, CHRIS","OTT25","R","F","2010021129","2011-03-27","20102011","R","OTT","ATL",0,25,"CHRIS","NEIL"
"3399","CHRIS.PHILLIPS","4 PHILLIPS, CHRIS","OTT4","D","D","2010021129","2011-03-27","20102011","R","OTT","ATL",0,4,"CHRIS","PHILLIPS"
"3400","COLIN.GREENING","52 GREENING, COLIN","OTT52","C","F","2010021129","2011-03-27","20102011","R","OTT","ATL",0,52,"COLIN","GREENING"
"3401","CRAIG.ANDERSON","41 ANDERSON, CRAIG","OTT41","G","G","2010021129","2011-03-27","20102011","R","OTT","ATL",0,41,"CRAIG","ANDERSON"
"3402","DAVID.HALE","36 HALE, DAVID","OTT36","D","D","2010021129","2011-03-27","20102011","R","OTT","ATL",0,36,"DAVID","HALE"
"3403","ERIK.CONDRA","38 CONDRA, ERIK","OTT38","R","F","2010021129","2011-03-27","20102011","R","OTT","ATL",0,38,"ERIK","CONDRA"
"3404","ERIK.KARLSSON","65 KARLSSON, ERIK","OTT65","D","D","2010021129","2011-03-27","20102011","R","OTT","ATL",0,65,"ERIK","KARLSSON"
"3405","FILIP.KUBA","17 KUBA, FILIP","OTT17","D","D","2010021129","2011-03-27","20102011","R","OTT","ATL",0,17,"FILIP","KUBA"
"3406","FRANCIS.LESSARD","49 LESSARD, FRANCIS","OTT49","R","F","2010021129","2011-03-27","20102011","R","OTT","ATL",0,49,"FRANCIS","LESSARD"
"3407","JASON.SPEZZA","19 SPEZZA, JASON","OTT19","C","F","2010021129","2011-03-27","20102011","R","OTT","ATL",0,19,"JASON","SPEZZA"
"3408","JESSE.WINCHESTER","18 WINCHESTER, JESSE","OTT18","C","F","2010021129","2011-03-27","20102011","R","OTT","ATL",0,18,"JESSE","WINCHESTER"
"3409","MAREK.SVATOS","10 SVATOS, MAREK","OTT10","R","F","2010021129","2011-03-27","20102011","R","OTT","ATL",0,10,"MAREK","SVATOS"
"3410","MILAN.MICHALEK","9 MICHALEK, MILAN","OTT9","L","F","2010021129","2011-03-27","20102011","R","OTT","ATL",0,9,"MILAN","MICHALEK"
"3411","NICK.FOLIGNO","71 FOLIGNO, NICK","OTT71","L","F","2010021129","2011-03-27","20102011","R","OTT","ATL",0,71,"NICK","FOLIGNO"
"3412","PATRICK.WIERCIOCH","46 WIERCIOCH, PATRICK","OTT46","D","D","2010021129","2011-03-27","20102011","R","OTT","ATL",0,46,"PATRICK","WIERCIOCH"
"3413","RYAN.SHANNON","26 SHANNON, RYAN","OTT26","R","F","2010021129","2011-03-27","20102011","R","OTT","ATL",0,26,"RYAN","SHANNON"
"3414","ZACK.SMITH","15 SMITH, ZACK","OTT15","C","F","2010021129","2011-03-27","20102011","R","OTT","ATL",0,15,"ZACK","SMITH"
"3415","ALEX.BURMISTROV","8 BURMISTROV, ALEXANDER","ATL8","C","F","2010021129","2011-03-27","20102011","R","ATL","OTT",1,8,"ALEXANDER","BURMISTROV"
"3416","ANDREW.LADD","16 LADD, ANDREW","ATL16","L","F","2010021129","2011-03-27","20102011","R","ATL","OTT",1,16,"ANDREW","LADD"
"3417","BEN.MAXWELL","49 MAXWELL, BEN","ATL49","C","F","2010021129","2011-03-27","20102011","R","ATL","OTT",1,49,"BEN","MAXWELL"
"3418","BLAKE.WHEELER","26 WHEELER, BLAKE","ATL26","R","F","2010021129","2011-03-27","20102011","R","ATL","OTT",1,26,"BLAKE","WHEELER"
"3419","BRYAN.LITTLE","10 LITTLE, BRYAN","ATL10","R","F","2010021129","2011-03-27","20102011","R","ATL","OTT",1,10,"BRYAN","LITTLE"
"3420","CHRIS.MASON","50 MASON, CHRIS","ATL50","G","G","2010021129","2011-03-27","20102011","R","ATL","OTT",1,50,"CHRIS","MASON"
"3421","CHRIS.THORBURN","27 THORBURN, CHRIS","ATL27","R","F","2010021129","2011-03-27","20102011","R","ATL","OTT",1,27,"CHRIS","THORBURN"
"3422","DUSTIN.BYFUGLIEN","33 BYFUGLIEN, DUSTIN","ATL33","D","D","2010021129","2011-03-27","20102011","R","ATL","OTT",1,33,"DUSTIN","BYFUGLIEN"
"3423","ERIC.BOULTON","36 BOULTON, ERIC","ATL36","L","F","2010021129","2011-03-27","20102011","R","ATL","OTT",1,36,"ERIC","BOULTON"
"3424","EVANDER.KANE","9 KANE, EVANDER","ATL9","L","F","2010021129","2011-03-27","20102011","R","ATL","OTT",1,9,"EVANDER","KANE"
"3425","JOHNNY.ODUYA","29 ODUYA, JOHNNY","ATL29","D","D","2010021129","2011-03-27","20102011","R","ATL","OTT",1,29,"JOHNNY","ODUYA"
"3426","MARK.STUART","5 STUART, MARK","ATL5","D","D","2010021129","2011-03-27","20102011","R","ATL","OTT",1,5,"MARK","STUART"
"3427","NIK.ANTROPOV","80 ANTROPOV, NIK","ATL80","C","F","2010021129","2011-03-27","20102011","R","ATL","OTT",1,80,"NIK","ANTROPOV"
"3428","RADEK.DVORAK","20 DVORAK, RADEK","ATL20","R","F","2010021129","2011-03-27","20102011","R","ATL","OTT",1,20,"RADEK","DVORAK"
"3429","ROB.SCHREMP","13 SCHREMP, ROB","ATL13","C","F","2010021129","2011-03-27","20102011","R","ATL","OTT",1,13,"ROB","SCHREMP"
"3430","RON.HAINSEY","6 HAINSEY, RON","ATL6","D","D","2010021129","2011-03-27","20102011","R","ATL","OTT",1,6,"RON","HAINSEY"
"3431","TIM.STAPLETON","14 STAPLETON, TIM","ATL14","R","F","2010021129","2011-03-27","20102011","R","ATL","OTT",1,14,"TIM","STAPLETON"
"3432","TOBIAS.ENSTROM","39 ENSTROM, TOBIAS","ATL39","D","D","2010021129","2011-03-27","20102011","R","ATL","OTT",1,39,"TOBIAS","ENSTROM"
"3433","ZACH.BOGOSIAN","4 BOGOSIAN, ZACH","ATL4","D","D","2010021129","2011-03-27","20102011","R","ATL","OTT",1,4,"ZACH","BOGOSIAN"
"3434","ANDRE.BENOIT","47 BENOIT, ANDRE","OTT47","D","D","2010021216","2011-04-09","20102011","R","OTT","BOS",0,47,"ANDRE","BENOIT"
"3435","BOBBY.BUTLER","16 BUTLER, BOBBY","OTT16","R","F","2010021216","2011-04-09","20102011","R","OTT","BOS",0,16,"BOBBY","BUTLER"
"3436","BRIAN.LEE","5 LEE, BRIAN","OTT5","D","D","2010021216","2011-04-09","20102011","R","OTT","BOS",0,5,"BRIAN","LEE"
"3437","CHRIS.NEIL","25 NEIL, CHRIS","OTT25","R","F","2010021216","2011-04-09","20102011","R","OTT","BOS",0,25,"CHRIS","NEIL"
"3438","CHRIS.PHILLIPS","4 PHILLIPS, CHRIS","OTT4","D","D","2010021216","2011-04-09","20102011","R","OTT","BOS",0,4,"CHRIS","PHILLIPS"
"3439","CODY.BASS","58 BASS, CODY","OTT58","C","F","2010021216","2011-04-09","20102011","R","OTT","BOS",0,58,"CODY","BASS"
"3440","COLIN.GREENING","52 GREENING, COLIN","OTT52","C","F","2010021216","2011-04-09","20102011","R","OTT","BOS",0,52,"COLIN","GREENING"
"3441","CURTIS.MCELHINNEY","31 MCELHINNEY, CURTIS","OTT31","G","G","2010021216","2011-04-09","20102011","R","OTT","BOS",0,31,"CURTIS","MCELHINNEY"
"3442","DAVID.HALE","36 HALE, DAVID","OTT36","D","D","2010021216","2011-04-09","20102011","R","OTT","BOS",0,36,"DAVID","HALE"
"3443","DEREK.SMITH","51 SMITH, DEREK","OTT51","D","D","2010021216","2011-04-09","20102011","R","OTT","BOS",0,51,"DEREK","SMITH"
"3444","ERIK.CONDRA","38 CONDRA, ERIK","OTT38","R","F","2010021216","2011-04-09","20102011","R","OTT","BOS",0,38,"ERIK","CONDRA"
"3445","FILIP.KUBA","17 KUBA, FILIP","OTT17","D","D","2010021216","2011-04-09","20102011","R","OTT","BOS",0,17,"FILIP","KUBA"
"3446","JASON.SPEZZA","19 SPEZZA, JASON","OTT19","C","F","2010021216","2011-04-09","20102011","R","OTT","BOS",0,19,"JASON","SPEZZA"
"3447","JESSE.WINCHESTER","18 WINCHESTER, JESSE","OTT18","C","F","2010021216","2011-04-09","20102011","R","OTT","BOS",0,18,"JESSE","WINCHESTER"
"3448","MILAN.MICHALEK","9 MICHALEK, MILAN","OTT9","L","F","2010021216","2011-04-09","20102011","R","OTT","BOS",0,9,"MILAN","MICHALEK"
"3449","NICK.FOLIGNO","71 FOLIGNO, NICK","OTT71","L","F","2010021216","2011-04-09","20102011","R","OTT","BOS",0,71,"NICK","FOLIGNO"
"3450","RYAN.SHANNON","26 SHANNON, RYAN","OTT26","R","F","2010021216","2011-04-09","20102011","R","OTT","BOS",0,26,"RYAN","SHANNON"
"3451","STEPHANE.DA COSTA","24 DA COSTA, STEPHANE","OTT24","C","F","2010021216","2011-04-09","20102011","R","OTT","BOS",0,24,"STEPHANE","DA COSTA"
"3452","ZACK.SMITH","15 SMITH, ZACK","OTT15","C","F","2010021216","2011-04-09","20102011","R","OTT","BOS",0,15,"ZACK","SMITH"
"3453","ADAM.MCQUAID","54 MCQUAID, ADAM","BOS54","D","D","2010021216","2011-04-09","20102011","R","BOS","OTT",1,54,"ADAM","MCQUAID"
"3454","ANDREW.FERENCE","21 FERENCE, ANDREW","BOS21","D","D","2010021216","2011-04-09","20102011","R","BOS","OTT",1,21,"ANDREW","FERENCE"
"3455","BRAD.MARCHAND","63 MARCHAND, BRAD","BOS63","C","F","2010021216","2011-04-09","20102011","R","BOS","OTT",1,63,"BRAD","MARCHAND"
"3456","CHRIS.KELLY","23 KELLY, CHRIS","BOS23","C","F","2010021216","2011-04-09","20102011","R","BOS","OTT",1,23,"CHRIS","KELLY"
"3457","DANIEL.PAILLE","20 PAILLE, DANIEL","BOS20","L","F","2010021216","2011-04-09","20102011","R","BOS","OTT",1,20,"DANIEL","PAILLE"
"3458","DAVID.KREJCI","46 KREJCI, DAVID","BOS46","C","F","2010021216","2011-04-09","20102011","R","BOS","OTT",1,46,"DAVID","KREJCI"
"3459","GREGORY.CAMPBELL","11 CAMPBELL, GREGORY","BOS11","C","F","2010021216","2011-04-09","20102011","R","BOS","OTT",1,11,"GREGORY","CAMPBELL"
"3460","JOHNNY.BOYCHUK","55 BOYCHUK, JOHNNY","BOS55","D","D","2010021216","2011-04-09","20102011","R","BOS","OTT",1,55,"JOHNNY","BOYCHUK"
"3461","MARK.RECCHI","28 RECCHI, MARK","BOS28","R","F","2010021216","2011-04-09","20102011","R","BOS","OTT",1,28,"MARK","RECCHI"
"3462","MICHAEL.RYDER","73 RYDER, MICHAEL","BOS73","R","F","2010021216","2011-04-09","20102011","R","BOS","OTT",1,73,"MICHAEL","RYDER"
"3463","MILAN.LUCIC","17 LUCIC, MILAN","BOS17","L","F","2010021216","2011-04-09","20102011","R","BOS","OTT",1,17,"MILAN","LUCIC"
"3464","NATHAN.HORTON","18 HORTON, NATHAN","BOS18","R","F","2010021216","2011-04-09","20102011","R","BOS","OTT",1,18,"NATHAN","HORTON"
"3465","RICH.PEVERLEY","49 PEVERLEY, RICH","BOS49","C","F","2010021216","2011-04-09","20102011","R","BOS","OTT",1,49,"RICH","PEVERLEY"
"3466","SHANE.HNIDY","34 HNIDY, SHANE","BOS34","D","D","2010021216","2011-04-09","20102011","R","BOS","OTT",1,34,"SHANE","HNIDY"
"3467","SHAWN.THORNTON","22 THORNTON, SHAWN","BOS22","L","F","2010021216","2011-04-09","20102011","R","BOS","OTT",1,22,"SHAWN","THORNTON"
"3468","TIM.THOMAS","30 THOMAS, TIM","BOS30","G","G","2010021216","2011-04-09","20102011","R","BOS","OTT",1,30,"TIM","THOMAS"
"3469","TOMAS.KABERLE","12 KABERLE, TOMAS","BOS12","D","D","2010021216","2011-04-09","20102011","R","BOS","OTT",1,12,"TOMAS","KABERLE"
"3470","TYLER.SEGUIN","19 SEGUIN, TYLER","BOS19","C","F","2010021216","2011-04-09","20102011","R","BOS","OTT",1,19,"TYLER","SEGUIN"
"3471","ZDENO.CHARA","33 CHARA, ZDENO","BOS33","D","D","2010021216","2011-04-09","20102011","R","BOS","OTT",1,33,"ZDENO","CHARA"
"3472","ADRIAN.AUCOIN","33 AUCOIN, ADRIAN","ARI33","D","D","2010030171","2011-04-13","20102011","P","ARI","DET",0,33,"ADRIAN","AUCOIN"
"3473","ANDREW.EBBETT","26 EBBETT, ANDREW","ARI26","C","F","2010030171","2011-04-13","20102011","P","ARI","DET",0,26,"ANDREW","EBBETT"
"3474","DAVID.SCHLEMKO","6 SCHLEMKO, DAVID","ARI6","D","D","2010030171","2011-04-13","20102011","P","ARI","DET",0,6,"DAVID","SCHLEMKO"
"3475","ED.JOVANOVSKI","55 JOVANOVSKI, ED","ARI55","D","D","2010030171","2011-04-13","20102011","P","ARI","DET",0,55,"ED","JOVANOVSKI"
"3476","ERIC.BELANGER","20 BELANGER, ERIC","ARI20","C","F","2010030171","2011-04-13","20102011","P","ARI","DET",0,20,"ERIC","BELANGER"
"3477","ILYA.BRYZGALOV","30 BRYZGALOV, ILYA","ARI30","G","G","2010030171","2011-04-13","20102011","P","ARI","DET",0,30,"ILYA","BRYZGALOV"
"3478","KEITH.YANDLE","3 YANDLE, KEITH","ARI3","D","D","2010030171","2011-04-13","20102011","P","ARI","DET",0,3,"KEITH","YANDLE"
"3479","KYLE.TURRIS","91 TURRIS, KYLE","ARI91","C","F","2010030171","2011-04-13","20102011","P","ARI","DET",0,91,"KYLE","TURRIS"
"3480","LAURI.KORPIKOSKI","28 KORPIKOSKI, LAURI","ARI28","L","F","2010030171","2011-04-13","20102011","P","ARI","DET",0,28,"LAURI","KORPIKOSKI"
"3481","LEE.STEMPNIAK","22 STEMPNIAK, LEE","ARI22","R","F","2010030171","2011-04-13","20102011","P","ARI","DET",0,22,"LEE","STEMPNIAK"
"3482","MARTIN.HANZAL","11 HANZAL, MARTIN","ARI11","C","F","2010030171","2011-04-13","20102011","P","ARI","DET",0,11,"MARTIN","HANZAL"
"3483","MICHAL.ROZSIVAL","32 ROZSIVAL, MICHAL","ARI32","D","D","2010030171","2011-04-13","20102011","P","ARI","DET",0,32,"MICHAL","ROZSIVAL"
"3484","MIKKEL.BOEDKER","89 BOEDKER, MIKKEL","ARI89","L","F","2010030171","2011-04-13","20102011","P","ARI","DET",0,89,"MIKKEL","BOEDKER"
"3485","RADIM.VRBATA","17 VRBATA, RADIM","ARI17","R","F","2010030171","2011-04-13","20102011","P","ARI","DET",0,17,"RADIM","VRBATA"
"3486","RAY.WHITNEY","13 WHITNEY, RAY","ARI13","L","F","2010030171","2011-04-13","20102011","P","ARI","DET",0,13,"RAY","WHITNEY"
"3487","ROSTISLAV.KLESLA","16 KLESLA, ROSTISLAV","ARI16","D","D","2010030171","2011-04-13","20102011","P","ARI","DET",0,16,"ROSTISLAV","KLESLA"
"3488","SHANE.DOAN","19 DOAN, SHANE","ARI19","R","F","2010030171","2011-04-13","20102011","P","ARI","DET",0,19,"SHANE","DOAN"
"3489","TAYLOR.PYATT","14 PYATT, TAYLOR","ARI14","L","F","2010030171","2011-04-13","20102011","P","ARI","DET",0,14,"TAYLOR","PYATT"
"3490","VERNON.FIDDLER","38 FIDDLER, VERNON","ARI38","L","F","2010030171","2011-04-13","20102011","P","ARI","DET",0,38,"VERNON","FIDDLER"
"3491","BRAD.STUART","23 STUART, BRAD","DET23","D","D","2010030171","2011-04-13","20102011","P","DET","ARI",1,23,"BRAD","STUART"
"3492","BRIAN.RAFALSKI","28 RAFALSKI, BRIAN","DET28","D","D","2010030171","2011-04-13","20102011","P","DET","ARI",1,28,"BRIAN","RAFALSKI"
"3493","DANIEL.CLEARY","11 CLEARY, DANNY","DET11","R","F","2010030171","2011-04-13","20102011","P","DET","ARI",1,11,"DANNY","CLEARY"
"3494","DARREN.HELM","43 HELM, DARREN","DET43","C","F","2010030171","2011-04-13","20102011","P","DET","ARI",1,43,"DARREN","HELM"
"3495","DREW.MILLER","20 MILLER, DREW","DET20","L","F","2010030171","2011-04-13","20102011","P","DET","ARI",1,20,"DREW","MILLER"
"3496","JIMMY.HOWARD","35 HOWARD, JIMMY","DET35","G","G","2010030171","2011-04-13","20102011","P","DET","ARI",1,35,"JIMMY","HOWARD"
"3497","JIRI.HUDLER","26 HUDLER, JIRI","DET26","C","F","2010030171","2011-04-13","20102011","P","DET","ARI",1,26,"JIRI","HUDLER"
"3498","JOHAN.FRANZEN","93 FRANZEN, JOHAN","DET93","C","F","2010030171","2011-04-13","20102011","P","DET","ARI",1,93,"JOHAN","FRANZEN"
"3499","JONATHAN.ERICSSON","52 ERICSSON, JONATHAN","DET52","D","D","2010030171","2011-04-13","20102011","P","DET","ARI",1,52,"JONATHAN","ERICSSON"
"3500","JUSTIN.ABDELKADER","8 ABDELKADER, JUSTIN","DET8","L","F","2010030171","2011-04-13","20102011","P","DET","ARI",1,8,"JUSTIN","ABDELKADER"
"3501","KRIS.DRAPER","33 DRAPER, KRIS","DET33","C","F","2010030171","2011-04-13","20102011","P","DET","ARI",1,33,"KRIS","DRAPER"
"3502","NICKLAS.LIDSTROM","5 LIDSTROM, NICKLAS","DET5","D","D","2010030171","2011-04-13","20102011","P","DET","ARI",1,5,"NICKLAS","LIDSTROM"
"3503","NIKLAS.KRONWALL","55 KRONWALL, NIKLAS","DET55","D","D","2010030171","2011-04-13","20102011","P","DET","ARI",1,55,"NIKLAS","KRONWALL"
"3504","PATRICK.EAVES","17 EAVES, PATRICK","DET17","R","F","2010030171","2011-04-13","20102011","P","DET","ARI",1,17,"PATRICK","EAVES"
"3505","PAVEL.DATSYUK","13 DATSYUK, PAVEL","DET13","C","F","2010030171","2011-04-13","20102011","P","DET","ARI",1,13,"PAVEL","DATSYUK"
"3506","RUSLAN.SALEI","24 SALEI, RUSLAN","DET24","D","D","2010030171","2011-04-13","20102011","P","DET","ARI",1,24,"RUSLAN","SALEI"
"3507","TODD.BERTUZZI","44 BERTUZZI, TODD","DET44","R","F","2010030171","2011-04-13","20102011","P","DET","ARI",1,44,"TODD","BERTUZZI"
"3508","TOMAS.HOLMSTROM","96 HOLMSTROM, TOMAS","DET96","L","F","2010030171","2011-04-13","20102011","P","DET","ARI",1,96,"TOMAS","HOLMSTROM"
"3509","VALTTERI.FILPPULA","51 FILPPULA, VALTTERI","DET51","C","F","2010030171","2011-04-13","20102011","P","DET","ARI",1,51,"VALTTERI","FILPPULA"
"3510","ADRIAN.AUCOIN","33 AUCOIN, ADRIAN","ARI33","D","D","2010030172","2011-04-16","20102011","P","ARI","DET",0,33,"ADRIAN","AUCOIN"
"3511","ANDREW.EBBETT","26 EBBETT, ANDREW","ARI26","C","F","2010030172","2011-04-16","20102011","P","ARI","DET",0,26,"ANDREW","EBBETT"
"3512","DAVID.SCHLEMKO","6 SCHLEMKO, DAVID","ARI6","D","D","2010030172","2011-04-16","20102011","P","ARI","DET",0,6,"DAVID","SCHLEMKO"
"3513","ED.JOVANOVSKI","55 JOVANOVSKI, ED","ARI55","D","D","2010030172","2011-04-16","20102011","P","ARI","DET",0,55,"ED","JOVANOVSKI"
"3514","ERIC.BELANGER","20 BELANGER, ERIC","ARI20","C","F","2010030172","2011-04-16","20102011","P","ARI","DET",0,20,"ERIC","BELANGER"
"3515","ILYA.BRYZGALOV","30 BRYZGALOV, ILYA","ARI30","G","G","2010030172","2011-04-16","20102011","P","ARI","DET",0,30,"ILYA","BRYZGALOV"
"3516","KEITH.YANDLE","3 YANDLE, KEITH","ARI3","D","D","2010030172","2011-04-16","20102011","P","ARI","DET",0,3,"KEITH","YANDLE"
"3517","KYLE.TURRIS","91 TURRIS, KYLE","ARI91","C","F","2010030172","2011-04-16","20102011","P","ARI","DET",0,91,"KYLE","TURRIS"
"3518","LAURI.KORPIKOSKI","28 KORPIKOSKI, LAURI","ARI28","L","F","2010030172","2011-04-16","20102011","P","ARI","DET",0,28,"LAURI","KORPIKOSKI"
"3519","LEE.STEMPNIAK","22 STEMPNIAK, LEE","ARI22","R","F","2010030172","2011-04-16","20102011","P","ARI","DET",0,22,"LEE","STEMPNIAK"
"3520","MARTIN.HANZAL","11 HANZAL, MARTIN","ARI11","C","F","2010030172","2011-04-16","20102011","P","ARI","DET",0,11,"MARTIN","HANZAL"
"3521","MICHAL.ROZSIVAL","32 ROZSIVAL, MICHAL","ARI32","D","D","2010030172","2011-04-16","20102011","P","ARI","DET",0,32,"MICHAL","ROZSIVAL"
"3522","MIKKEL.BOEDKER","89 BOEDKER, MIKKEL","ARI89","L","F","2010030172","2011-04-16","20102011","P","ARI","DET",0,89,"MIKKEL","BOEDKER"
"3523","RADIM.VRBATA","17 VRBATA, RADIM","ARI17","R","F","2010030172","2011-04-16","20102011","P","ARI","DET",0,17,"RADIM","VRBATA"
"3524","RAY.WHITNEY","13 WHITNEY, RAY","ARI13","L","F","2010030172","2011-04-16","20102011","P","ARI","DET",0,13,"RAY","WHITNEY"
"3525","ROSTISLAV.KLESLA","16 KLESLA, ROSTISLAV","ARI16","D","D","2010030172","2011-04-16","20102011","P","ARI","DET",0,16,"ROSTISLAV","KLESLA"
"3526","SHANE.DOAN","19 DOAN, SHANE","ARI19","R","F","2010030172","2011-04-16","20102011","P","ARI","DET",0,19,"SHANE","DOAN"
"3527","TAYLOR.PYATT","14 PYATT, TAYLOR","ARI14","L","F","2010030172","2011-04-16","20102011","P","ARI","DET",0,14,"TAYLOR","PYATT"
"3528","VERNON.FIDDLER","38 FIDDLER, VERNON","ARI38","L","F","2010030172","2011-04-16","20102011","P","ARI","DET",0,38,"VERNON","FIDDLER"
"3529","BRAD.STUART","23 STUART, BRAD","DET23","D","D","2010030172","2011-04-16","20102011","P","DET","ARI",1,23,"BRAD","STUART"
"3530","BRIAN.RAFALSKI","28 RAFALSKI, BRIAN","DET28","D","D","2010030172","2011-04-16","20102011","P","DET","ARI",1,28,"BRIAN","RAFALSKI"
"3531","DANIEL.CLEARY","11 CLEARY, DANNY","DET11","R","F","2010030172","2011-04-16","20102011","P","DET","ARI",1,11,"DANNY","CLEARY"
"3532","DARREN.HELM","43 HELM, DARREN","DET43","C","F","2010030172","2011-04-16","20102011","P","DET","ARI",1,43,"DARREN","HELM"
"3533","DREW.MILLER","20 MILLER, DREW","DET20","L","F","2010030172","2011-04-16","20102011","P","DET","ARI",1,20,"DREW","MILLER"
"3534","JIMMY.HOWARD","35 HOWARD, JIMMY","DET35","G","G","2010030172","2011-04-16","20102011","P","DET","ARI",1,35,"JIMMY","HOWARD"
"3535","JIRI.HUDLER","26 HUDLER, JIRI","DET26","C","F","2010030172","2011-04-16","20102011","P","DET","ARI",1,26,"JIRI","HUDLER"
"3536","JOHAN.FRANZEN","93 FRANZEN, JOHAN","DET93","C","F","2010030172","2011-04-16","20102011","P","DET","ARI",1,93,"JOHAN","FRANZEN"
"3537","JONATHAN.ERICSSON","52 ERICSSON, JONATHAN","DET52","D","D","2010030172","2011-04-16","20102011","P","DET","ARI",1,52,"JONATHAN","ERICSSON"
"3538","JUSTIN.ABDELKADER","8 ABDELKADER, JUSTIN","DET8","L","F","2010030172","2011-04-16","20102011","P","DET","ARI",1,8,"JUSTIN","ABDELKADER"
"3539","KRIS.DRAPER","33 DRAPER, KRIS","DET33","C","F","2010030172","2011-04-16","20102011","P","DET","ARI",1,33,"KRIS","DRAPER"
"3540","NICKLAS.LIDSTROM","5 LIDSTROM, NICKLAS","DET5","D","D","2010030172","2011-04-16","20102011","P","DET","ARI",1,5,"NICKLAS","LIDSTROM"
"3541","NIKLAS.KRONWALL","55 KRONWALL, NIKLAS","DET55","D","D","2010030172","2011-04-16","20102011","P","DET","ARI",1,55,"NIKLAS","KRONWALL"
"3542","PATRICK.EAVES","17 EAVES, PATRICK","DET17","R","F","2010030172","2011-04-16","20102011","P","DET","ARI",1,17,"PATRICK","EAVES"
"3543","PAVEL.DATSYUK","13 DATSYUK, PAVEL","DET13","C","F","2010030172","2011-04-16","20102011","P","DET","ARI",1,13,"PAVEL","DATSYUK"
